Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
NaN,NaN,NaN,NaN,NaN,NaN,159,323.9,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,160,325.95,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,161,328,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,162,330.05,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,163,332.1,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,164,334.15,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,165,336.2,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,166,338.25,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,167,340.3,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,168,342.35,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,169,344.4,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,170,346.45,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,171,348.5,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,172,350.55,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,173,352.6,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,174,354.65,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,175,356.7,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,176,358.75,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,177,360.8,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,178,362.85,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,179,364.9,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,180,366.95,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,181,369,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,182,371.05,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,183,373.1,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,184,375.15,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,185,377.2,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,186,379.25,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,187,381.3,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,188,383.35,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,189,385.4,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,190,387.45,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,191,389.5,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,192,391.55,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,193,393.6,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,194,395.65,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,195,397.7,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,196,399.75,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,197,401.8,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,198,403.85,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,199,405.9,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,200,407.95,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,201,410,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,202,412.05,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,203,414.1,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,204,416.15,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,205,418.2,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,206,420.25,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,207,422.3,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,208,424.35,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,209,426.4,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,210,428.45,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,211,430.5,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,212,432.55,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,213,434.6,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,214,436.65,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,215,438.7,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,216,440.75,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,217,442.8,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,218,444.85,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,219,446.9,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,220,448.95,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,221,451,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,222,453.05,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,223,455.1,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,224,457.15,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,225,459.2,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,226,461.25,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,227,463.3,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,228,465.35,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,229,467.4,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,230,469.45,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,231,471.5,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,232,473.55,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,233,475.6,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,234,477.65,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,235,479.7,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,236,481.75,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,237,483.8,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,238,485.85,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,239,487.9,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,240,489.95,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,241,492,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,242,494.05,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,243,496.1,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,244,498.15,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,245,500.2,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,246,502.25,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,247,504.3,3,1,7
NaN,NaN,NaN,NaN,NaN,NaN,248,506.35,3,1,7
1.39146832157488,1.1818154412894,3.29415310068035,0.00275168017166097,0.00263800958782345,0.00778954396242136,1,0,4,1,7
1.3651083306394,1.18412849932604,3.28451441291777,0.00315034149424006,0.00306532623167865,0.00906645612518021,2,2.05,4,1,7
1.4195541094949,1.17601118493958,3.18804955425481,0.0032002120817706,0.00310984094964843,0.00919679836355411,3,4.1,4,1,7
1.37421883917153,1.12158369519038,3.12802001782229,0.00368152935861077,0.00361632290941065,0.0107084253727281,4,6.15,4,1,7
1.36991880554479,1.16905345541423,3.07718911963385,0.00392191994365838,0.00384904633080383,0.011396114960551,5,8.2,4,1,7
1.45974130701767,1.18842451155236,3.16104166263668,0.00374092596384827,0.00371408516132861,0.0110119066891406,6,10.25,4,1,7
1.48027512329828,1.2384535340779,3.06662186320507,0.00372333347696921,0.00367659094065433,0.0108932565343803,7,12.3,4,1,7
1.54975471632051,1.30351631820459,3.10248351430186,0.00489040860220531,0.00454782494679989,0.0131222856802698,8,14.35,4,1,7
1.73883289533741,1.20081158527355,3.08076201396565,0.00551947143032825,0.00519446541455968,0.0151632104606138,9,16.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,10,18.45,4,1,7
1.79336854799697,1.14739239557553,2.96901588431278,0.00406646510505674,0.00385581893315382,0.011337115293572,11,20.5,4,1,7
2.02752851289135,0.9797852449753,2.8571804838514,0.00395873394357849,0.00387059386924122,0.0114214775098234,12,22.55,4,1,7
2.03003857736464,0.967869269025004,2.82384039505614,0.00451455299263574,0.00440307599644005,0.0130082911005414,13,24.6,4,1,7
2.26960367193371,1.00783287473793,2.71533780508595,0.0070997738269822,0.00697591087212945,0.02065802864617,14,26.65,4,1,7
2.16688034044424,1.10515387609268,2.7108655911097,0.00798763808538685,0.00777334953312838,0.0229933132442385,15,28.7,4,1,7
2.1766562469032,1.08068928226002,2.70503090585656,0.00814969967304299,0.00799270770716712,0.0236641488681401,16,30.75,4,1,7
2.03958717819184,1.19048570667365,2.88093899282625,0.00952711644668923,0.00891946100429443,0.0262537780523842,17,32.8,4,1,7
2.14651895513002,1.16441103440878,2.74021382392765,0.0094325207544326,0.00899521608229025,0.0265383190201577,18,34.85,4,1,7
2.04941240489487,1.1522758119807,3.00953040391237,0.00570939509535245,0.00545804715566786,0.0160941426378953,19,36.9,4,1,7
1.91366064801389,1.17567382700539,2.95679293005787,0.00388073439375234,0.00374483003346109,0.0109947105833667,20,38.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,21,41,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,22,43.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,23,45.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,24,47.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,25,49.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,26,51.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,27,53.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,28,55.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,29,57.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,30,59.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,31,61.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,32,63.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,33,65.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,34,67.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,35,69.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,36,71.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,37,73.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,38,75.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,39,77.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,40,79.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,41,82,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,42,84.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,43,86.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,44,88.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,45,90.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,46,92.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,47,94.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,48,96.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,49,98.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,50,100.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,51,102.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,52,104.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,53,106.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,54,108.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,55,110.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,56,112.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,57,114.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,58,116.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,59,118.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,60,120.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,61,123,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,62,125.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,63,127.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,64,129.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,65,131.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,66,133.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,67,135.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,68,137.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,69,139.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,70,141.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,71,143.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,72,145.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,73,147.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,74,149.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,75,151.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,76,153.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,77,155.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,78,157.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,79,159.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,80,161.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,81,164,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,82,166.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,83,168.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,84,170.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,85,172.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,86,174.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,87,176.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,88,178.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,89,180.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,90,182.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,91,184.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,92,186.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,93,188.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,94,190.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,95,192.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,96,194.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,97,196.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,98,198.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,99,200.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,100,202.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,101,205,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,102,207.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,103,209.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,104,211.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,105,213.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,106,215.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,107,217.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,108,219.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,109,221.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,110,223.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,111,225.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,112,227.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,113,229.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,114,231.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,115,233.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,116,235.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,117,237.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,118,239.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,119,241.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,120,243.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,121,246,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,122,248.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,123,250.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,124,252.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,125,254.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,126,256.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,127,258.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,128,260.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,129,262.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,130,264.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,131,266.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,132,268.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,133,270.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,134,272.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,135,274.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,136,276.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,137,278.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,138,280.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,139,282.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,140,284.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,141,287,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,142,289.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,143,291.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,144,293.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,145,295.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,146,297.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,147,299.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,148,301.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,149,303.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,150,305.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,151,307.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,152,309.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,153,311.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,154,313.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,155,315.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,156,317.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,157,319.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,158,321.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,159,323.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,160,325.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,161,328,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,162,330.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,163,332.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,164,334.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,165,336.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,166,338.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,167,340.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,168,342.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,169,344.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,170,346.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,171,348.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,172,350.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,173,352.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,174,354.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,175,356.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,176,358.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,177,360.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,178,362.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,179,364.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,180,366.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,181,369,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,182,371.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,183,373.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,184,375.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,185,377.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,186,379.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,187,381.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,188,383.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,189,385.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,190,387.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,191,389.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,192,391.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,193,393.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,194,395.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,195,397.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,196,399.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,197,401.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,198,403.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,199,405.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,200,407.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,201,410,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,202,412.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,203,414.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,204,416.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,205,418.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,206,420.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,207,422.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,208,424.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,209,426.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,210,428.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,211,430.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,212,432.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,213,434.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,214,436.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,215,438.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,216,440.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,217,442.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,218,444.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,219,446.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,220,448.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,221,451,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,222,453.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,223,455.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,224,457.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,225,459.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,226,461.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,227,463.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,228,465.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,229,467.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,230,469.45,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,231,471.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,232,473.55,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,233,475.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,234,477.65,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,235,479.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,236,481.75,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,237,483.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,238,485.85,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,239,487.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,240,489.95,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,241,492,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,242,494.05,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,243,496.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,244,498.15,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,245,500.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,246,502.25,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,247,504.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,248,506.35,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,1,0,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,2,2.05,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,3,4.1,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,4,6.15,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,5,8.2,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,6,10.25,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,7,12.3,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,8,14.35,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,9,16.4,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,10,18.45,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,11,20.5,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,12,22.55,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,13,24.6,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,14,26.65,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,15,28.7,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,16,30.75,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,17,32.8,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,18,34.85,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,19,36.9,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,20,38.95,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,21,41,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,22,43.05,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,23,45.1,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,24,47.15,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,25,49.2,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,26,51.25,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,27,53.3,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,28,55.35,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,29,57.4,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,30,59.45,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,31,61.5,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,32,63.55,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,33,65.6,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,34,67.65,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,35,69.7,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,36,71.75,5,1,7
